episode,return,running_variance
770,315.9854686741058,11541.952519116387
771,316.69964524578126,11563.884548916649
772,299.0195109241496,11578.357739035027
773,303.4435892564411,11594.465319560386
774,373.63875751780904,11644.871422678687
775,343.31021814680014,11678.591040990934
776,333.33242062447613,11707.23780122372
777,201.50282048031383,11695.672159912358
778,337.53749627106413,11726.088185965036
779,322.7287100772452,11749.455198522614
780,311.62465281167187,11767.905612371962
781,311.9706213595156,11786.366186480716
782,343.3530030873121,11818.91473167292
783,335.1397684906987,11847.304056765277
784,312.7401428168473,11865.625668069431
785,316.02015518415976,11885.179579839556
786,332.6409188069524,11911.910289328582
787,321.18441683236796,11933.362966106573
788,292.8045208438671,11943.489621709432
789,316.95829365029215,11962.888578888484
790,335.5682623341,11990.351419728304
791,307.67592594196816,12005.705508527728
792,283.030912759658,12012.05955270733
793,332.61773591832923,12037.733559723925
794,323.77143761167184,12059.337057455328
795,317.7162893060823,12078.242182243508
796,254.75739995675036,12076.00105796001
797,279.86759964352484,12080.904469382915
798,333.63156109317856,12106.366840736007
799,241.87867455928765,12100.924419450843
800,217.2176128173835,12090.810512580458
801,337.45435601618453,12117.710362194073
802,338.0443665661666,12144.708318158018
803,356.60196959583783,12180.440562987025
804,308.9444690417155,12194.86649134981
805,319.41213714460014,12213.32198927787
806,205.37350639502324,12201.308238203059
807,382.6502807484031,12250.27005410177
808,341.9883956631727,12278.150479801336
809,355.8605514856763,12312.476936504225
810,349.87872786525753,12343.690383836924
811,318.0182110440357,12360.756295485131
812,304.0060291985806,12372.367879250738
813,306.70351874687196,12384.87163675927
814,348.9751989798456,12415.032780229856
815,346.6027198783617,12443.898728215905
816,317.38447363290464,12460.07936101252
817,352.2122190652154,12491.255131749429
818,343.9104423838192,12518.379556385531
819,332.10252236184346,12540.144472622338
820,333.08840029412687,12562.18533143601
821,313.0268941142352,12576.03607744733
822,356.4953233359282,12608.41029751212
823,311.8763557733287,12621.580664205187
824,329.1975337813954,12641.439623431981
825,175.38795995904908,12626.439824751258
826,369.49487663170635,12664.694872634935
827,337.1166229035053,12687.557152430913
828,318.4529097870731,12702.696531425821
829,342.0193717009441,12727.408359193678
830,299.8288829328573,12735.618894860085
831,321.922368084,12751.75959896537
832,328.296226578026,12770.307866777071
833,344.608223764118,12795.612522751844
834,349.7482678758703,12823.054525544365
835,318.43813066901913,12837.360291386896
836,330.49389376425484,12856.265527280735
837,330.7493342471231,12875.147013086078
838,339.3411948965047,12897.45503986918
839,295.783374810904,12903.463118472719
840,410.3288213864722,12961.469417493901
841,316.80663428742787,12974.43674772763
842,342.6062233765956,12997.546036715135
843,335.6089446104344,13017.582897519527
844,330.7223507767482,13035.518257563592
845,315.41871430716515,13047.542134594483
846,352.7050781429958,13074.515339807858
847,330.0230471955638,13091.806312654418
848,397.5191554194951,13140.802371401129
849,324.40121435896975,13155.629467897976
850,402.34854783076105,13206.85683460556
851,323.49049204527284,13221.053839770184
852,309.27806563621425,13230.088562674939
853,363.94952044621357,13261.051893269383
854,371.1764495230511,13295.258955698617
855,337.2414763916981,13314.284218027966
856,198.07045194751655,13299.975114817278
857,352.9504212948784,13325.433034117592
858,383.7823896200466,13365.287367871902
859,340.55844002761233,13385.192641055253
860,342.08445162326603,13405.590283398024
861,311.055686865094,13414.320717099308
862,391.0245538695838,13457.176097647147
863,343.000749442431,13477.534979714117
864,319.83651583486915,13488.95530249393
865,632.2094029758691,13723.12288099635
866,343.9782034803088,13743.128122022257
867,321.53357250781437,13754.477759002797
868,329.2069418963151,13768.516884033732
869,295.6545839480053,13771.333262598559
870,361.3989091536827,13798.275589620582
871,357.53585868723565,13823.366899149687
872,330.4528387761116,13837.438350662542
873,318.81201572167816,13847.263622009237
874,195.35496883551232,13832.202971416364
875,382.2633432144754,13868.210899737422
876,317.8541153184774,13877.490466352876
877,332.9040352402133,13892.031283373644
878,174.96135754714868,13876.239104949766
879,433.3556622313054,13939.376284094711
880,562.133416920373,14097.970957191566
881,413.76855893097195,14149.031535522874
882,522.3591023361362,14272.929478540633
883,331.01818923890244,14285.645609538538
884,418.7530704306697,14338.609474211322
885,609.2500380053705,14538.493656633782
886,337.2935014856754,14552.81573128766
887,642.8187517233919,14785.636667384404
888,342.32713805092766,14801.272654265384
889,316.11800289109595,14807.605732728387
890,175.35875070997366,14790.972916881636
891,378.643213611887,14821.660867637866
892,332.7507589692858,14833.446707216717
893,393.54523109945774,14870.912437764988
894,261.4097982790885,14862.831227871733
895,534.2209426180137,14991.032498526753
896,537.4900054765989,15121.259205985902
897,327.71047006356645,15130.431108515371
898,410.48499407064753,15175.268508862817
899,397.5619299689527,15213.299358237347
900,563.4875178170547,15363.467462727229
901,581.895881167645,15529.126120722889
902,473.9398351288672,15609.959483381459
903,415.3794271050452,15655.682411138694
904,586.3525140320388,15823.542577915412
905,325.1327386360794,15830.136941496961
906,641.578259150316,16050.018446389264
907,383.5681027242622,16078.814061676625
908,593.0506300703121,16250.31393130993
909,395.1203952208615,16283.863813552
910,356.9958493925735,16300.736041568962
911,453.07492664054917,16365.073324008852
912,372.082507180624,16387.740878824352
913,323.28902139400327,16392.338060727463
914,198.30134899226005,16374.773683067957
915,566.9504332141207,16520.412355764405
916,367.33005971085333,16540.508585672207
917,402.7614314752515,16576.26418676234
918,383.4329500608661,16602.89399575489
919,596.5144813179372,16772.490010711055
920,373.992857342085,16794.509418449277
921,157.89125138340202,16776.887330409467
922,421.8488285792677,16821.205459161476
923,1197.0018624123572,17918.166712570815
924,576.2645405871641,18065.971937352955
925,599.5158012360678,18233.408166156813
926,384.2980592629877,18257.050424342793
927,464.0160883338952,18321.793026364056
928,443.45040165643104,18374.289325146197
929,553.910632617513,18501.109474239467
930,852.6072138657505,18959.84714319923
931,793.5196506098904,19335.767432775116
932,483.1190944250247,19409.359821148897
933,406.41346654094707,19440.214249321467
934,395.6874822607568,19465.98095921084
935,590.4004955154215,19618.833048468092
936,882.2752005716776,20112.81985597413
937,691.6269502720934,20361.34014639371
938,633.3402564194388,20549.965365594242
939,551.0907281432574,20667.24937824923
940,654.578005843994,20874.838462056832
941,613.553662427267,21042.84509850617
942,536.7446523533773,21147.468681151215
943,379.36629760064596,21162.590342739877
944,431.5387484539834,21201.246953969734
945,784.6363888327486,21550.638410223197
946,366.1367798415725,21559.812055219918
947,393.7359805013622,21579.820514790663
948,393.817207970374,21599.731057665733
949,219.09965792884518,21577.699224473843
950,423.03602891076497,21610.71758151513
951,461.47728186437985,21663.67432617491
952,861.3961713622276,22109.225615311632
953,541.9521100417198,22212.90293036035
954,772.388083598848,22539.420514188474
955,785.4766425575234,22880.511280836075
956,419.74147053261356,22909.05928923131
957,475.9856427018217,22967.027509204854
958,668.3886995594792,23175.587768841986
959,649.7747171367056,23365.296038843226
960,734.777469036863,23641.758515281417
961,673.7435283178125,23852.74110552112
962,589.5872838010011,23987.03162950798
963,349.4344042899881,23985.727628305198
964,583.5980039785381,24114.330767879943
965,426.69534003431585,24142.94433276356
966,727.2753628658736,24406.136231747692
967,368.1212956818335,24410.122287448823
968,1367.6039667375314,25791.578017937205
969,297.6338993327269,25774.527498165906
970,1000.9183175071867,26406.268219973594
971,545.9268788505631,26500.60431251097
972,382.0032619687562,26506.425238948454
973,692.4787032360202,26725.401775104212
974,409.0577532919763,26741.39704334356
975,204.5994126942441,26713.971248591533
976,404.810568546863,26728.087231878806
977,507.6932220925851,26795.22702890211
978,636.0785739058784,26958.52478462215
979,485.5294549587845,27011.61024965365
980,233.9049969702203,26984.915072553424
981,242.8465800728211,26958.88473986554
982,1078.44991412684,27707.898208897044
983,839.7733913949204,28088.312832920754
984,965.5266321916856,28644.91962355802
985,442.577279205088,28672.073180083597
986,518.6313364498816,28741.170317524942
987,368.7326500711103,28738.310339884094
988,249.774278181928,28711.00251545509
989,366.5878329587706,28707.41961352292
990,258.60448319443435,28681.00370070268
991,784.9892004407963,28987.574329562278
992,1371.750435093653,30320.670497244286
993,413.29905704182204,30331.785167861373
994,193.87024280318727,30301.532936594514
995,1149.8380677249297,31157.88404520184
996,481.74379036193056,31200.14315125866
997,883.5653140125797,31621.781109774965
998,321.41552473502094,31602.099310979625
999,700.5706283976903,31809.146884361457
1000,439.37313928014373,31828.753510639224
1001,745.7476661887584,32080.490555323555
1002,380.24797844489757,32076.272800837396
1003,1334.3297033989647,33295.69010928823
1004,714.1720150202128,33510.90435181242
1005,92.4802715750429,33492.49398069002
1006,605.5429984842933,33610.72021326012
1007,823.4773255074624,33944.26672701501
1008,386.2486861708761,33939.34470117788
1009,891.322370003056,34357.132674994216
1010,384.12355481415176,34350.82187186096
1011,705.1346606252795,34552.36742892355
1012,549.5361266037736,34627.11852207028
1013,358.6077671714366,34612.50673000143
1014,692.9165786991293,34800.70175066774
1015,260.8070026144748,34768.19012455701
1016,294.8772195210692,34739.72271402471
1017,582.6016777962335,34835.81794339778
1018,410.0865178500885,34837.499437695784
1019,806.4063956200927,35141.58467215823
1020,1157.2750862004248,35968.31354332883
1021,427.93000515296984,35975.185169693395
1022,137.06734569256776,35946.82240168863
1023,619.0716410719731,36066.723733818544
1024,388.7650723418663,36058.95676278013
1025,1430.0179730227537,37448.04243641927
1026,627.5110515432984,37571.37830837475
1027,1332.8854641708162,38733.625105585845
1028,590.7047306315291,38826.748826736
1029,783.15269035337,39092.35657176135
1030,398.72127093444817,39083.76487638753
1031,819.3895430368624,39388.31413304131
1032,603.0912304277623,39488.18399034093
1033,637.3418054499574,39613.72017682364
1034,567.6450003159214,39688.02363316585
1035,167.70756438455004,39653.02231446604
1036,1387.3930256914036,40914.30027345196
1037,602.3723704957488,41010.132460096014
1038,776.1180107481906,41259.782921477825
1039,914.3424805952791,41672.32690753512
1040,1191.5145788315972,42521.86091722323
1041,383.38570157092363,42503.56015333356
1042,969.108320910456,42986.163751685184
1043,1448.3989848415076,44364.624223108796
1044,859.6677594038999,44698.96993276803
1045,504.0552852578181,44726.57308215091
1046,1141.3925617997622,45471.95678042158
1047,1258.2741046532994,46429.8781761513
1048,1394.5882237901449,47667.75908010706
1049,1309.2721001617613,48719.48299543168
1050,830.0370834403627,49007.742565579
1051,672.8568356923549,49141.24975922728
1052,224.34702255418478,49094.71328050781
1053,669.902587295651,49225.12354253864
1054,853.2243924118839,49536.78351579932
1055,145.826994335965,49498.03788154591
1056,1208.8276985637654,50341.29714984144
1057,558.6329847184198,50389.775542276286
1058,1307.1517741883215,51417.38658239896
1059,1341.2419392462223,52510.69586452653
1060,257.4057911641695,52461.37796945145
1061,1310.0362520055764,53485.78746670027
1062,1112.639283337952,54146.659684893544
1063,506.463282030245,54160.490039691234
1064,890.3392388901566,54501.60546074711
1065,453.9826046529335,54491.47667912904
1066,405.8065205765826,54464.593709873865
1067,1382.545850377148,55624.84544966467
1068,719.0634942081068,55781.913849700766
1069,277.94172279261534,55730.64696104347
1070,1168.8549209075757,56472.57544859601
1071,758.8644009048305,56663.72789091975
1072,927.6210486969013,57041.29412445033
1073,926.5844780110472,57416.04547474691
1074,535.0141628295266,57438.525561504066
1075,697.1117166990483,57571.24846466866
1076,971.338190808117,58000.901970058156
1077,1133.0912915404779,58669.41018017447
1078,425.15276166307973,58642.943989238986
