episode,return,running_variance
5428,1728.6335488762065,317631.4142159012
5429,1692.3011125341359,317720.4253748252
5430,1650.7714684284076,317795.9818219522
5431,1616.7369705694223,317860.98346221773
5432,1695.3946329761643,317950.7679124355
5433,1679.7541984668035,318035.3435499965
5434,1762.0495932902613,318147.78094555077
5435,1582.1820499013877,318202.2868204741
5436,1702.2676743318962,318294.00461333053
5437,1675.2169011370388,318376.777483518
5438,1691.096896620449,318464.63225280395
5439,1305.2358282458895,318453.20492937375
5440,1676.8512069053663,318536.294968871
5441,1692.7890210431558,318624.4899570887
5442,1700.1604515969536,318715.0285964383
5443,1660.6183871068029,318792.68267602916
5444,1707.954048424626,318885.6390533259
5445,1696.1381788388085,318974.59065737156
5446,1693.9551553209897,319062.7379978949
5447,1800.2244912076037,319187.741147761
5448,1697.0792626943548,319276.729408015
5449,1682.5525438372922,319360.8900085968
5450,1693.5088250226474,319448.5344814661
5451,1066.9458362542987,319402.9202035465
5452,1692.2877064985719,319490.0556903112
5453,1265.9571429985488,319471.0967502061
5454,1681.2796993240015,319554.53205232235
5455,1704.6184673638727,319645.51310474065
5456,1553.30314825877,319690.51465999696
5457,1466.379484564226,319712.90270674997
5458,1679.7356643238243,319795.54636615934
5459,1651.0201775126695,319869.02526048943
5460,1333.57678422209,319862.17937987717
5461,1678.1936716903297,319944.122236106
5462,1690.1883509656084,320029.85629734455
5463,1685.3188489986617,320113.928188996
5464,1697.8055085157384,320201.97932358837
5465,1746.2591967309424,320306.24219559744
5466,1745.2074879256295,320410.0446060521
5467,1337.8358699707442,320403.7263582193
5468,1642.7895224998124,320474.0166141366
5469,1731.427243193273,320572.87476627534
5470,1703.093038419345,320662.1749507849
5471,1623.1284388193867,320726.27075923845
5472,1684.9708435679468,320809.5119046263
5473,1587.8978833076546,320863.14751815563
5474,1601.1923524249378,320920.56097701285
5475,1382.0732284288686,320922.9050546563
5476,1644.2753470185046,320993.08768421714
5477,1205.4023888388592,320963.8104407139
5478,1086.757534851203,320919.74567849847
5479,1680.64353185707,321001.19048817304
5480,1417.5625964992084,321011.1080244664
5481,1235.3555602319848,320986.3305437605
5482,1669.7035977399976,321064.13451279234
5483,1383.5402134742194,321066.57031747577
5484,1405.0241306382711,321073.5968817305
5485,1712.7709579732702,321165.133168749
5486,1692.3722831046887,321249.9119862128
5487,1639.3528483735752,321317.98840780073
5488,1535.2480735125669,321356.3533469505
5489,1402.0511793001629,321362.5161117011
5490,1744.7827032162186,321464.43618171907
5491,1418.7774384121306,321474.1960783042
5492,1717.4336085953,321566.75426142267
5493,1095.3011873199384,321523.3858781389
5494,1692.4822552819014,321607.6708898051
5495,1736.5551167766428,321706.43147783924
5496,1740.0409129140112,321806.2800681487
5497,1661.7205221498702,321880.5714141144
5498,1736.2489681385164,321978.95788526017
5499,1787.7795916748746,322095.13836991653
5500,1708.570297822378,322184.127315854
5501,1686.2116620479574,322265.8001612294
5502,1637.0623232686448,322332.14333424723
5503,1703.7931519134502,322419.3265751789
5504,1697.8239497341483,322504.489587499
5505,1256.7064118047385,322482.4017250018
5506,1751.6868219816301,322585.3669501055
5507,1727.9748019524266,322680.218957175
5508,1132.9155199947443,322640.69756885315
5509,1694.366653027003,322724.42317822186
5510,1336.3722524031157,322716.3049182104
5511,1668.6673557860906,322791.7695499558
5512,856.3308661250211,322733.60868339794
5513,1390.8777796926129,322736.4016826026
5514,1681.6885046457262,322815.8255772689
5515,1765.4672264921699,322922.93426804605
5516,1504.1459690212282,322951.7859304351
5517,1671.9587411644065,323027.92578152753
5518,1086.0791366937924,322983.1900848773
5519,1273.8377200531927,322963.6262621416
5520,1713.591663681632,323052.94284589915
5521,1765.3588572100648,323159.5940861152
5522,1668.2457369107258,323234.27598759043
5523,1453.8761237271444,323250.642584536
5524,1654.6821737102089,323321.01991687616
5525,1833.0723447285013,323451.55866446416
5526,1708.7206591955824,323538.79444992484
5527,1523.4542922358164,323572.0020952677
5528,1718.0719238594834,323662.14101220603
5529,1582.34970819411,323711.02913980075
5530,1707.3735219886053,323797.52535348234
5531,1670.6894134467516,323872.3047619836
5532,1707.3142621377278,323958.6186985837
5533,1653.5314468233742,324027.97338181525
5534,1631.6415049537097,324090.6899834128
5535,1727.0771194993886,324183.2275849382
5536,1692.068886803567,324264.3356996681
5537,1303.699488276623,324249.2812230215
5538,1408.2391238309244,324254.71480902
5539,908.741503877527,324197.8281400675
5540,1266.6771518026724,324176.44674406725
5541,1064.1930567905463,324129.31560366764
5542,1519.9899056063264,324160.9597169151
5543,1671.0910621922292,324235.19967560784
5544,1571.6775420458298,324280.39505028125
5545,1216.3866195732357,324251.16770603997
5546,1678.9574131226623,324327.68168686057
5547,1244.5431671635185,324302.6521773127
5548,1152.2664995550224,324264.83137385396
5549,543.9390532188588,324219.531790431
5550,1288.012220693787,324201.60618594737
5551,1102.1985475125693,324158.1625681602
5552,1364.4664539228033,324154.3348447838
5553,1784.2606380604327,324265.40952218865
5554,1815.285716728393,324387.3908354315
5555,1277.2589757575179,324367.53820491384
5556,1160.981917284755,324330.7494895109
5557,1712.4314576532036,324417.40434895444
5558,578.2724758181098,324369.09953966667
5559,1643.672173117748,324434.32577927335
5560,1498.2449326860349,324459.9411160274
5561,1695.1302947244544,324540.8551811802
5562,1677.725381343485,324616.2384547172
5563,1674.6137999190596,324690.58375716227
5564,1683.2187282052953,324767.52475689515
5565,1752.8806725473335,324866.9773777826
5566,1671.973832372476,324940.2765542945
5567,1147.2929356673637,324901.6211909095
5568,1080.5566832939346,324855.8332976081
5569,1066.9628997329994,324808.7996375302
5570,1672.6386959045121,324882.16699553886
5571,1797.0027893955337,324996.46299429494
5572,1684.8217253383668,325073.43894989236
5573,1766.3365257435867,325176.9241210072
5574,1663.8828949000056,325247.2967505632
5575,1478.6009545441036,325267.46964975394
5576,1376.44857348088,325265.243829804
5577,1059.1650978044847,325217.4204839072
5578,1440.5931761304935,325228.7729061323
5579,1681.6068962343597,325304.3477612653
5580,1657.3704391540923,325372.44750666176
5581,1803.1262032937118,325488.13800084894
5582,1676.6595899096028,325561.95006983686
5583,1793.7649529278594,325674.1610968911
5584,1675.4928119698693,325747.45389306784
5585,1670.8597624684944,325819.255215361
5586,1673.8111728951362,325891.8864174807
5587,521.2299050546026,325849.37957878277
5588,506.8872801684089,325808.4450007795
5589,1393.9110866443286,325809.3850729837
5590,556.8555758729656,325763.3527314907
5591,1646.8183720860727,325827.7717225244
5592,1712.6595623176129,325912.39661203447
5593,1372.9333067841176,325909.0081428911
5594,886.4171717860074,325851.56141573685
5595,1484.738566032254,325872.5332732618
5596,1675.1957526436956,325945.25337494747
5597,1298.9429281164146,325928.12659809855
5598,1678.0040684762723,326001.5977971569
5599,1428.508194647481,326009.6108291446
5600,1680.9038603551717,326083.8512383017
5601,1689.267065417803,326160.60162589117
5602,1698.06744029482,326240.02125892194
5603,1697.3644647531464,326319.1432259503
5604,1368.632062361854,326314.5765566497
5605,1396.7448170590535,326315.6329131359
5606,1521.130424608426,326344.9984765303
5607,1685.042431153689,326420.06827256654
5608,1692.6563276248128,326497.42076440505
5609,1678.097057013626,326570.2099544534
5610,1545.9086393505513,326605.6556448055
5611,1661.0039939890491,326673.14510649384
5612,1669.901082964857,326743.24195162265
5613,1670.7822818410295,326813.5346133276
5614,1764.502161044956,326913.66923271155
5615,1769.859102529206,327015.5154612725
5616,1715.4884630776332,327099.44293975114
5617,1283.4721041640967,327079.1049555133
5618,1318.1971182241446,327064.67726260284
5619,1706.5455384475704,327145.6178291466
5620,1765.8568563834563,327245.7646676845
5621,1666.8661344090324,327314.3438219889
5622,1695.8433075777064,327391.7032556306
5623,1402.4412586289618,327393.2075725755
5624,1740.144710603242,327484.5434005208
5625,1712.1954907043166,327566.82122180314
5626,1649.9692066192495,327630.0479849336
5627,1755.4887410286608,327726.18093901395
5628,1266.3842325087485,327702.7794603632
5629,1265.0015967157917,327679.15682066325
5630,1363.5352335095847,327672.6966226974
5631,1653.4871545913165,327736.7167374598
5632,1701.9924175988972,327815.3736689753
5633,556.0730749672875,327769.93440911756
5634,1752.203660304079,327864.6161352663
5635,1726.0915673733841,327950.73262791306
5636,1698.2836988699082,328028.00861202966
5637,1845.1980935701445,328154.570695153
5638,1445.6684361001742,328164.7324643927
5639,1726.2428318739405,328250.58919636847
5640,1370.8768373021428,328245.2052580431
5641,1394.9649793750445,328244.5673511249
5642,1205.131448245224,328211.96351299656
5643,1681.4433059443088,328283.66845015174
5644,1238.825436160424,328255.77329811134
5645,1263.112990401913,328231.5375541753
5646,1368.1429213634078,328225.5264047707
5647,1684.7572159261554,328298.06350026705
5648,1662.5041487254307,328363.8493816191
5649,1676.750264922585,328433.82239453355
5650,1685.4179579876645,328506.3479403704
5651,1223.6581375268581,328476.1504598758
5652,1679.9021189925907,328546.9042468372
5653,1648.1877074463816,328608.19181602984
5654,1338.70547171421,328596.43421263626
5655,1722.606151623108,328680.21764017455
5656,1373.7600537035546,328674.9663323119
5657,1646.4679235678257,328735.5466999976
5658,1689.9466313465114,328808.9873663804
5659,1358.6531151638196,328800.7633096049
5660,1704.49690850949,328878.56271582516
5661,1692.5720196253317,328952.6178910669
5662,1329.5012060954712,328938.98127205664
5663,1684.324864235899,329010.41959989845
5664,1651.8054237116278,329072.14184728777
5665,1327.2043024108723,329058.01754649315
5666,1683.9761507947853,329129.1754180183
5667,1673.7304255689728,329197.1877335137
5668,1607.8850065439851,329246.2614650703
5669,1693.4418918705721,329320.08809609263
5670,1262.3261923123864,329295.1511876611
5671,1671.2484874337315,329362.1942927764
5672,1681.6476093757249,329432.2765245385
5673,1677.6068417663287,329501.0775445051
5674,1585.554179945718,329543.78265367454
5675,1415.6255820120423,329546.25129574025
5676,1736.4772127408835,329633.0797830952
5677,1691.7942923673086,329705.9065873345
5678,1647.2290278381201,329765.4834296335
5679,1659.2203151894485,329828.47376089246
5680,1663.025719028552,329892.5125515877
5681,1692.6025944226465,329965.3091463725
5682,1667.0512263939534,330030.3962234018
5683,1775.9355582141952,330129.5498486028
5684,1719.2074546267015,330210.31629136554
5685,1792.5537720275756,330314.8686446618
5686,1674.6122599185153,330381.8934688751
5687,1680.627266405377,330450.6408258056
5688,1686.143026971935,330520.9715388122
5689,1441.7004712577725,330528.30525404547
5690,1679.743993089179,330596.6058177381
5691,1374.25305231063,330590.21358133707
5692,1694.4399776281134,330662.8217800236
5693,1717.2713450805743,330742.36614006583
5694,1326.0155520500014,330727.10090233176
5695,1349.9380145490497,330716.07375016017
5696,1711.0710930825492,330793.54397287377
5697,1442.0068094312094,330800.6731047202
5698,535.2760432732146,330758.132171227
5699,1741.513066863205,330845.03593443823
5700,1340.1345150637255,330832.152452875
5701,1701.1183257825828,330906.34483355354
5702,1202.5343157473224,330872.2590529949
5703,1702.1825200745566,330946.67640970583
5704,1769.0278907408008,331042.16832616105
5705,1415.1524546578412,331043.4626039006
5706,1486.5981394972107,331060.1944418852
5707,1698.3142381330033,331133.18980368087
5708,1384.388778011486,331128.2920730261
5709,1687.823588504271,331198.0175507743
5710,1717.396895649502,331276.6700304606
5711,1396.9256747877214,331274.1154958032
5712,1370.2409564806378,331266.4104714047
5713,1630.4131601665358,331319.3404791179
5714,1299.9315110658692,331299.26843469584
5715,1683.5356433795002,331367.3995174799
5716,1317.493387127348,331350.20092625957
5717,1694.353828103271,331421.46219242475
5718,1295.510263076066,331400.59514455753
5719,1706.5431315368776,331475.44181783166
5720,1711.3451537128822,331551.6827568869
5721,1722.3012106602887,331631.2258540437
5722,1705.187597975315,331705.44041588134
5723,1635.0598961315493,331759.1348838984
5724,1643.270648383707,331815.07607279683
5725,1705.662135155577,331889.23233441
5726,1738.1287808778584,331973.3603746651
5727,1767.4728016696083,332066.80068332056
5728,1681.5097214655575,332133.5031317698
5729,1713.2721146077085,332209.68273402675
5730,1658.4095886312869,332269.5307937649
5731,1794.518613980179,332371.5672276921
5732,1220.5420688103377,332339.2438983121
5733,1709.9823845107583,332414.1687687758
5734,1421.8913320926981,332415.80657777964
5735,899.8143919270357,332358.52522213367
5736,1707.9726811343487,332432.7161849916
5737,1071.9590269037565,332384.3539263032
5738,1809.2530614263292,332490.9670411454
5739,1578.6612858210904,332528.68711681577
5740,1254.5333588491912,332501.00508755614
5741,1563.0175667888345,332534.66439831385
5742,1692.7488114882603,332603.96606384614
5743,1698.6781145636248,332674.96975590504
5744,1720.973051512201,332752.6681935651
5745,1540.3530499922608,332780.48774095706
5746,1148.7337441481877,332739.31131272146
5747,1427.0818779498547,332741.65608450596
5748,1688.9360817138192,332809.50193855655
5749,1694.91694781558,332879.05504824873
5750,1712.1099169691634,332953.70849960425
5751,1832.0276612566718,333067.1875812424
5752,1069.9025457788018,333018.52209023695
5753,1681.122401799379,333083.7688301893
5754,1703.8811123481687,333155.6963360882
5755,1704.6905784585713,333227.7969154702
5756,1211.280661679453,333193.86980417266
5757,1689.9474503159781,333261.48342839105
5758,1732.332823019107,333341.8521220741
5759,1714.9145679838662,333416.8020019968
5760,1713.9421243068086,333491.3846620956
5761,1732.5402507378544,333571.59385754284
