episode,return,running_variance
2148,961.9846230581095,325929.052023571
2149,1086.5467434512607,325884.0244969964
2150,1283.7571589194336,325944.7797007567
2151,1702.1301988716027,326349.26565649395
2152,980.3004936746203,326261.7294197601
2153,1734.8811554391436,326698.74221592
2154,1804.2896568903736,327209.53361192986
2155,1225.6547951304558,327233.4878001074
2156,397.00408050895305,327102.80264892586
2157,910.7025432528116,326992.9988914013
2158,1219.946058052984,327013.5954799096
2159,933.2996489643825,326910.33243074286
2160,1021.6807172951741,326837.1161666356
2161,399.605757169628,326706.5359442408
2162,984.011843275553,326619.7939817382
2163,973.0097017753847,326529.33619223285
2164,1017.8525248211035,326454.8225242621
2165,1684.5809539576233,326835.7625340416
2166,402.9025583076968,326705.02445322677
2167,1341.0413696512821,326799.5545838619
2168,688.7058369444662,326651.5200114658
2169,1208.647080766811,326664.8766892506
2170,1753.712233203646,327114.2906231886
2171,1694.14961576769,327501.806484932
2172,1349.276597638874,327600.1782195085
2173,1663.7286681290234,327956.4731110819
2174,1593.3117717281086,328246.30137665913
2175,1063.209838614035,328187.8123186113
2176,785.1783064507154,328050.3021142354
2177,682.4995604298367,327901.7033460802
2178,669.402260744074,327752.5070672237
2179,1677.3100096028832,328119.6760348716
2180,1674.1680277853764,328482.9789247443
2181,1712.7381539595488,328883.56700253533
2182,391.5513846532988,328756.0328595891
2183,1253.9285363847441,328791.50353236607
2184,1235.8960331476917,328816.40305992553
2185,952.7510781166258,328717.47466074716
2186,1239.382968929558,328744.11642209097
2187,1469.9764297688278,328925.961748073
2188,634.5679113173258,328775.75752883
2189,1035.62138739889,328705.25286743813
2190,1325.4984696022545,328783.5825173021
2191,1662.6234407677512,329130.98844340723
2192,694.0013283784416,328983.4124406074
2193,1655.9989769441274,329323.64161563845
2194,1683.8773474210589,329689.80036739935
2195,650.2033903692392,329540.01962236076
2196,865.735357500427,329417.4725035884
2197,1711.7506090981663,329809.83383970114
2198,1689.4550714397635,330179.44212925114
2199,1340.9953581704883,330264.9540644035
2200,1169.1644993157265,330251.2139331056
2201,1605.7484837213542,330541.0771052232
2202,1710.3005887676343,330928.6168056523
2203,1748.120401516016,331353.2991368566
2204,1047.366441784712,331284.6350263578
2205,1688.1896975078353,331648.5584286387
2206,1611.5140200277933,331940.38203451794
2207,1623.80527582176,332242.60225967935
2208,1668.4591052077265,332585.440000424
2209,1018.7335575258641,332505.0160009009
2210,644.4791503695088,332354.729129111
2211,1308.3768551616743,332415.3965118652
2212,1029.096786620118,332338.71334285033
2213,954.0395585258567,332237.22713778896
2214,847.323953422883,332109.3077082463
2215,1682.8749040923244,332463.4625372769
2216,1050.0833139006784,332394.3878939008
2217,1699.0037233344653,332762.9369641848
2218,1044.3202685602728,332691.35007815465
2219,617.691872354438,332541.4631697635
2220,1718.6191424470553,332927.90733358636
2221,1715.93540853425,333310.8890736685
2222,1004.9010950933304,333224.6918755587
2223,1589.5165469831584,333490.10460448224
2224,1687.3446839395617,333843.68053069
2225,1726.715966982573,334234.6078851013
2226,1763.276428673355,334661.3126962223
2227,977.8407524819148,334565.23199178703
2228,934.8936415918412,334456.6322288762
2229,1347.2994656288527,334536.8913297239
2230,856.6303474686291,334409.6992189711
2231,1520.3871761983921,334614.1428352067
2232,1390.429302482203,334722.1818213716
2233,1642.2972314541967,335029.3468959297
2234,1692.0921975618865,335381.9436527039
2235,1748.817932770029,335788.9644952009
2236,1161.5189428048009,335763.5467692452
2237,1593.5800709797431,336025.33742971753
2238,1612.9521947888984,336303.30030798825
2239,1604.48000293447,336573.26204440946
2240,1625.9960557049767,336861.4347938271
2241,1026.0090400316838,336779.23412715376
2242,1552.6426369479739,337004.11999565695
2243,1347.8233790546801,337079.79786547634
2244,1639.3350486728511,337377.88828034536
2245,1353.525656720501,337456.47390921094
2246,1603.6275748741693,337722.1544624955
2247,1331.0832315344333,337785.9628017783
2248,1544.231216275994,338001.16948899854
2249,1527.709022708697,338202.6724001645
2250,1694.8144176000746,338548.12303428893
2251,1754.0934057690276,338949.9765060263
2252,1074.406181843554,338883.4608613853
2253,1260.3888561430695,338904.03236684826
2254,852.4738808269748,338773.7226729265
2255,1657.027654743563,339082.02079953364
2256,748.975809618845,338936.9414550805
2257,611.267061211367,338787.1471882685
2258,1176.4854032779424,338764.3097840257
2259,1388.6111638025716,338861.87374020426
2260,1408.939438865163,338972.7583602298
2261,1606.2681597091362,339234.45273317595
2262,788.2146616119862,339093.9582194756
2263,1199.5260866368033,339081.4905197312
2264,1060.6587309789238,339009.0728085873
2265,1252.1635613877,339023.55349976255
2266,1700.089052639809,339367.2859516007
2267,777.8029046290992,339225.598846695
2268,955.647375995879,339119.09080784937
2269,1698.4180263798137,339460.1536907805
2270,1039.3873292071191,339379.56586585497
2271,1711.3012741115813,339731.65303282783
2272,1668.937935710743,340044.0061918283
2273,1638.6488638977055,340328.79823466117
2274,1102.9986395711087,340271.26051379857
2275,1407.0078129252295,340376.5436822029
2276,858.840046037925,340246.93782691605
2277,999.7444014631401,340152.49518713984
2278,1315.0830968509783,340199.6171787967
2279,1653.8279218282858,340495.5852895099
2280,1413.2447372604586,340603.83370047994
2281,961.7420678698377,340497.9063625389
2282,1049.2765891064766,340419.5107732483
2283,960.4070676154183,340313.3037406499
2284,895.1385879418187,340191.1412430151
2285,1135.8568100554369,340146.53879642865
2286,1665.2553341087075,340450.3687039813
2287,1189.7394345865096,340429.6451417278
2288,905.7579346290072,340309.76622929
2289,987.9759849919645,340211.38247729035
2290,1677.5027219692438,340524.7504041297
2291,1752.3179523231247,340907.01387583214
2292,1804.7914347697165,341340.146455588
2293,1602.22091097422,341586.37188738707
2294,1000.1309240765264,341490.69476329774
2295,1393.9843494551342,341582.472243162
2296,1366.5387835069014,341656.5355891637
2297,1760.2243420715095,342042.81217030477
2298,1043.0559849494468,341960.5228962363
2299,955.7436000617598,341851.87620791997
2300,1617.9602409011973,342108.5913828661
2301,952.2212486984688,341998.907028864
2302,921.521330089484,341881.70907713036
2303,1257.0378845310065,341891.69098358165
2304,1010.9209494501806,341798.83993394166
2305,1544.8922194992642,341995.295174058
2306,1666.1525581683015,342291.3438897804
2307,1228.823994710833,342286.0846127565
2308,1601.1849760789223,342526.0383570088
2309,1535.1600997909457,342713.2337165998
2310,1312.9544112418157,342752.11301447725
2311,899.6496859630763,342629.5967425818
2312,1084.816412530193,342561.0724678987
2313,1008.5229185148557,342466.759207164
2314,1017.4899707104951,342375.2476591658
2315,673.9858188133251,342227.4925778653
2316,1835.973326738848,342680.60865620634
2317,820.923105588973,342544.36645262106
2318,1654.5158533489225,342825.99877810274
2319,1420.7900966752304,342929.5873226669
2320,1367.9510420860795,342999.3137538119
2321,1103.7594689574923,342937.2271889722
2322,1315.9815849737718,342975.9770588542
2323,1631.5268889155543,343236.0103851551
2324,1761.378490606047,343611.3999168016
2325,1262.4675342476098,343620.1480009997
2326,1620.3336830043145,343869.3060317349
2327,1086.8908573002077,343799.9124267047
2328,1632.2466029225895,344058.17315334204
2329,1701.7605684445837,344375.9305811035
2330,1157.222378795396,344333.8609298448
2331,1666.1541876419597,344619.39951840544
2332,1796.9846658934364,345024.34593714465
2333,1687.7763558715371,345327.3604542222
2334,980.6663317086446,345222.8003500443
2335,1168.8831653712778,345184.73121995875
2336,1851.3596247353087,345641.54740803107
2337,1003.0599693490548,345543.0484593324
2338,1714.7080017640633,345867.8257410555
2339,1714.9705191633675,346192.1572342663
2340,925.7856957245356,346073.4298342864
2341,1615.3597083401933,346311.760178433
2342,1187.53305407966,346280.5268563254
2343,1586.9642952697445,346495.3733066334
2344,1652.2061379269253,346762.8218926408
2345,1330.668968886415,346803.37099221477
2346,1668.9265608029657,347084.03780354565
2347,1260.39843200217,347086.3630954942
2348,1623.4368197552851,347328.15599905886
2349,981.7451666436159,347222.4006816741
2350,1364.574988187642,347281.4403712881
2351,1651.048262681538,347544.92660674884
2352,1336.5076358425051,347587.0730486724
2353,1772.1955200003108,347957.0053216807
2354,1011.3621109194423,347859.0248016575
2355,939.692184064744,347742.43160145613
2356,820.0681246356693,347604.5098875586
2357,915.0471817040814,347482.6839629234
2358,1547.6723235191746,347662.44790131383
2359,1280.547786453885,347673.23888892925
2360,1831.2252380993891,348097.2065641132
2361,877.6764191737632,347967.97105516127
2362,697.0945566096273,347820.9528918807
2363,1286.7181674373194,347834.42056021484
2364,757.4015407491273,347690.4613394255
2365,867.8498085994304,347559.8687889457
2366,1208.900052886874,347535.2927625072
2367,1722.3260137451964,347855.1891127623
2368,1576.3749601531968,348053.93141042744
2369,1124.6393685277485,347993.5095780899
2370,1051.6754426550735,347907.4562416789
2371,580.2594935602465,347764.2870044049
2372,1583.6045545762913,347967.73462083336
2373,1012.5211037352834,347869.7798406609
2374,713.2925885725082,347723.9401461639
2375,1090.7377841177063,347651.0712516307
2376,869.1677545179945,347520.9588686019
2377,766.3672066696995,347378.42445136764
2378,993.828665946572,347275.6044456841
2379,1462.891225747138,347391.678262064
2380,1102.7400136243414,347323.10089355835
2381,1460.8954766329944,347437.3969382592
2382,1775.652942667021,347800.82622420805
2383,822.7346335947473,347664.0969218943
2384,744.6599654897955,347520.3270206116
2385,1698.5807080979562,347814.1077122222
2386,1750.370293950785,348152.81447317806
2387,1343.9887488226495,348194.131127393
2388,941.2136706570826,348077.8268460927
2389,1822.842543268301,348482.60531436076
2390,1290.760180438738,348494.7022973188
2391,1101.3535252556971,348424.38680262596
2392,993.6666178274701,348320.6973434513
2393,1209.1892899387522,348293.50131159
2394,1737.8848102718175,348617.85690511717
2395,1740.4779603107338,348943.84744202835
2396,1588.8305750508498,349144.3280632086
2397,1222.4739203683341,349122.1285286428
2398,1632.43194014038,349355.7861282929
2399,914.2702779946413,349233.2261069325
2400,984.9972354614318,349126.6881592411
2401,1626.5273439945622,349354.88535503263
2402,1049.9156940718226,349266.5069834309
2403,1664.1802051934574,349524.27116522955
2404,1596.020887454251,349727.6424965475
2405,1692.9634565087026,350008.2328109341
2406,1453.8862662793247,350110.94928584486
2407,734.0732480081926,349966.6507160413
2408,1208.308893006275,349936.59988822765
2409,1616.9683413272774,350154.4216292071
2410,1066.8054550566105,350070.56980077544
2411,1040.4111299216393,349978.6054788302
2412,1743.9596113537912,350300.6688267556
2413,1520.1872231764128,350446.0637303372
2414,1689.0810530892882,350720.0042207856
2415,1037.5450382322529,350626.6793104344
2416,1065.330894496377,350541.84641463094
2417,1577.811596503358,350727.4020333244
2418,1752.2245473734067,351053.97997122665
2419,1659.3872269558667,351301.5424975712
2420,959.2129644350291,351187.4449476721
2421,1602.0010852349878,351389.5217834817
2422,1316.7440235923864,351408.9188741157
2423,967.0200210768132,351296.5351064162
2424,1168.66667252266,351247.7491991503
2425,1660.9955715609794,351494.73007899115
2426,1624.1471313705088,351712.1507261901
2427,1672.2127284764224,351967.156909697
2428,1626.5100105511121,352185.41748752136
2429,1334.566770454416,352212.67167395767
2430,1618.782904260194,352424.2046144372
2431,1630.4043854544461,352644.2190828111
2432,1611.9968288256418,352849.6415305077
2433,1234.580756398462,352826.89660123095
2434,1889.9767045302096,353274.03410275845
2435,1674.0449531802099,353526.6763091765
2436,1585.1492979292454,353710.24694268405
2437,1730.034287174575,354008.340128543
2438,812.0516650391473,353869.14982829714
2439,1802.9564271217712,354230.81335201586
2440,1175.0577041241054,354181.45084627595
2441,1057.842862915588,354091.26915363176
2442,729.619573264002,353946.85434955976
2443,1503.5566198969532,354071.5860746917
2444,1271.0093817209683,354063.76324597053
2445,1015.6556005414669,353961.6784226332
2446,1343.7039752743945,353990.26373987534
2447,1506.2877867595287,354115.94488340715
2448,1137.8328246364558,354052.0492963638
2449,1731.1607749455602,354347.14318728074
2450,1616.9110609705322,354550.2448777854
2451,1662.538014549021,354788.09003841487
2452,1773.184358022931,355117.7512189219
2453,1510.0604237924904,355243.7426236433
2454,1681.3185435674175,355495.037059556
2455,1776.1657397304903,355825.5965986137
2456,1653.271357191004,356053.6013056936
2457,1188.649987318592,356007.2318084329
2458,980.3588881446497,355895.11968448124
2459,1133.3004002853186,355827.8385889563
2460,1686.1432841129852,356080.7710310963
2461,1594.1166042159039,356262.6975120349
2462,1629.3278325768977,356470.34344475303
2463,1735.7165195360794,356762.541643588
2464,1586.2630878019863,356937.4421688602
2465,1673.1307236642192,357177.51762724615
2466,1757.79044799703,357486.8289797746
2467,1106.4700418031766,357408.9534136382
2468,1721.1706011977735,357686.5733646204
2469,1708.3204254721404,357953.07119576755
2470,1083.5758392044208,357867.4704172819
2471,1272.432310057968,357854.7945488462
2472,1602.068317942926,358038.26911926724
2473,854.4082461752738,357902.94445376354
2474,1472.8848142829966,357998.67629150685
2475,1779.1670253294312,358322.7797802693
2476,1688.7315537364416,358570.91033090116
2477,604.1547217723154,358430.0673962405
2478,1610.9699852194237,358618.2446202547
2479,1226.0573632484416,358583.89817609586
